time,open,high,low,close
2025-01-31 00:27:00,191.451,191.459,191.45,191.459
2025-01-31 00:28:00,191.462,191.468,191.42,191.42
2025-01-31 00:29:00,191.421,191.435,191.416,191.432
2025-01-31 00:30:00,191.416,191.497,191.416,191.443
2025-01-31 00:31:00,191.459,191.474,191.446,191.474
2025-01-31 00:32:00,191.477,191.501,191.476,191.483
2025-01-31 00:33:00,191.502,191.502,191.479,191.479
2025-01-31 00:34:00,191.502,191.503,191.451,191.453
2025-01-31 00:35:00,191.453,191.453,191.401,191.421
2025-01-31 00:36:00,191.413,191.443,191.413,191.413
2025-01-31 00:37:00,191.416,191.457,191.416,191.421
2025-01-31 00:38:00,191.416,191.454,191.416,191.416
2025-01-31 00:39:00,191.451,191.457,191.413,191.415
2025-01-31 00:40:00,191.453,191.453,191.412,191.412
2025-01-31 00:41:00,191.412,191.444,191.411,191.413
2025-01-31 00:42:00,191.415,191.455,191.415,191.424
2025-01-31 00:43:00,191.468,191.469,191.386,191.389
2025-01-31 00:44:00,191.389,191.444,191.389,191.444
2025-01-31 00:45:00,191.477,191.477,191.432,191.432
2025-01-31 00:46:00,191.429,191.464,191.426,191.426
2025-01-31 00:47:00,191.463,191.463,191.427,191.427
2025-01-31 00:48:00,191.462,191.463,191.428,191.429
2025-01-31 00:49:00,191.464,191.475,191.436,191.436
2025-01-31 00:50:00,191.427,191.427,191.384,191.384
2025-01-31 00:51:00,191.383,191.45,191.382,191.437
2025-01-31 00:52:00,191.436,191.485,191.434,191.437
2025-01-31 00:53:00,191.43,191.437,191.43,191.431
2025-01-31 00:54:00,191.428,191.443,191.419,191.439
2025-01-31 00:55:00,191.44,191.474,191.433,191.433
2025-01-31 00:56:00,191.425,191.429,191.419,191.423
2025-01-31 00:57:00,191.423,191.476,191.423,191.426
2025-01-31 00:58:00,191.477,191.477,191.416,191.419
2025-01-31 00:59:00,191.415,191.431,191.372,191.396
2025-01-31 01:00:00,191.485,191.507,191.349,191.481
2025-01-31 01:01:00,191.498,191.529,191.444,191.502
2025-01-31 01:02:00,191.502,191.587,191.501,191.587
2025-01-31 01:03:00,191.585,191.639,191.57,191.638
2025-01-31 01:04:00,191.642,191.711,191.604,191.702
2025-01-31 01:05:00,191.682,191.682,191.643,191.655
2025-01-31 01:06:00,191.655,191.661,191.643,191.645
2025-01-31 01:07:00,191.645,191.734,191.645,191.734
2025-01-31 01:08:00,191.735,191.744,191.714,191.72
2025-01-31 01:09:00,191.721,191.769,191.697,191.769
2025-01-31 01:10:00,191.775,191.781,191.752,191.755
2025-01-31 01:11:00,191.746,191.748,191.723,191.728
2025-01-31 01:12:00,191.728,191.747,191.716,191.72
2025-01-31 01:13:00,191.723,191.743,191.723,191.743
2025-01-31 01:14:00,191.742,191.745,191.709,191.718
2025-01-31 01:15:00,191.71,191.725,191.69,191.691
2025-01-31 01:16:00,191.692,191.716,191.657,191.688
2025-01-31 01:17:00,191.69,191.696,191.673,191.696
2025-01-31 01:18:00,191.695,191.705,191.688,191.702
2025-01-31 01:19:00,191.703,191.73,191.69,191.73
2025-01-31 01:20:00,191.727,191.742,191.716,191.722
2025-01-31 01:21:00,191.725,191.732,191.708,191.713
2025-01-31 01:22:00,191.713,191.743,191.713,191.731
2025-01-31 01:23:00,191.729,191.757,191.729,191.755
2025-01-31 01:24:00,191.758,191.816,191.75,191.812
2025-01-31 01:25:00,191.803,191.803,191.774,191.794
2025-01-31 01:26:00,191.795,191.813,191.783,191.783
2025-01-31 01:27:00,191.778,191.798,191.75,191.764
2025-01-31 01:28:00,191.763,191.766,191.728,191.736
2025-01-31 01:29:00,191.742,191.743,191.697,191.717
2025-01-31 01:30:00,191.727,191.727,191.545,191.71
2025-01-31 01:31:00,191.704,191.709,191.664,191.696
2025-01-31 01:32:00,191.677,191.717,191.663,191.664
2025-01-31 01:33:00,191.663,191.671,191.64,191.652
2025-01-31 01:34:00,191.658,191.66,191.636,191.637
2025-01-31 01:35:00,191.633,191.638,191.611,191.624
2025-01-31 01:36:00,191.625,191.642,191.617,191.62
2025-01-31 01:37:00,191.621,191.621,191.585,191.585
2025-01-31 01:38:00,191.586,191.643,191.586,191.643
2025-01-31 01:39:00,191.648,191.674,191.608,191.616
2025-01-31 01:40:00,191.628,191.652,191.587,191.592
2025-01-31 01:41:00,191.592,191.615,191.582,191.61
2025-01-31 01:42:00,191.611,191.626,191.591,191.597
2025-01-31 01:43:00,191.594,191.618,191.593,191.611
2025-01-31 01:44:00,191.611,191.624,191.595,191.612
2025-01-31 01:45:00,191.611,191.611,191.543,191.552
2025-01-31 01:46:00,191.545,191.571,191.526,191.552
2025-01-31 01:47:00,191.552,191.585,191.552,191.575
2025-01-31 01:48:00,191.583,191.597,191.567,191.573
2025-01-31 01:49:00,191.571,191.585,191.571,191.585
2025-01-31 01:50:00,191.575,191.582,191.549,191.577
2025-01-31 01:51:00,191.578,191.578,191.53,191.539
2025-01-31 01:52:00,191.535,191.544,191.525,191.541
2025-01-31 01:53:00,191.542,191.57,191.533,191.533
2025-01-31 01:54:00,191.532,191.55,191.526,191.547
2025-01-31 01:55:00,191.547,191.56,191.547,191.554
2025-01-31 01:56:00,191.554,191.558,191.525,191.525
2025-01-31 01:57:00,191.525,191.525,191.433,191.434
2025-01-31 01:58:00,191.43,191.438,191.386,191.394
2025-01-31 01:59:00,191.399,191.426,191.376,191.396
2025-01-31 02:00:00,191.406,191.467,191.393,191.46
2025-01-31 02:01:00,191.479,191.509,191.441,191.509
2025-01-31 02:02:00,191.512,191.521,191.451,191.454
2025-01-31 02:03:00,191.454,191.455,191.411,191.438
2025-01-31 02:04:00,191.439,191.488,191.414,191.479
2025-01-31 02:05:00,191.478,191.523,191.437,191.442
2025-01-31 02:06:00,191.441,191.456,191.414,191.447
2025-01-31 02:07:00,191.444,191.509,191.444,191.501
2025-01-31 02:08:00,191.501,191.528,191.501,191.507
2025-01-31 02:09:00,191.497,191.531,191.475,191.492
2025-01-31 02:10:00,191.494,191.566,191.492,191.564
2025-01-31 02:11:00,191.564,191.576,191.529,191.532
2025-01-31 02:12:00,191.532,191.573,191.526,191.573
2025-01-31 02:13:00,191.572,191.572,191.53,191.533
2025-01-31 02:14:00,191.531,191.542,191.531,191.536
2025-01-31 02:15:00,191.533,191.562,191.51,191.538
2025-01-31 02:16:00,191.541,191.566,191.525,191.525
2025-01-31 02:17:00,191.526,191.56,191.524,191.544
2025-01-31 02:18:00,191.545,191.581,191.545,191.581
2025-01-31 02:19:00,191.588,191.61,191.587,191.609
2025-01-31 02:20:00,191.609,191.633,191.609,191.617
2025-01-31 02:21:00,191.614,191.635,191.611,191.612
2025-01-31 02:22:00,191.614,191.636,191.607,191.635
2025-01-31 02:23:00,191.637,191.639,191.62,191.624
2025-01-31 02:24:00,191.625,191.679,191.621,191.621
2025-01-31 02:25:00,191.618,191.619,191.604,191.61
2025-01-31 02:26:00,191.612,191.621,191.608,191.618
2025-01-31 02:27:00,191.617,191.624,191.604,191.606
2025-01-31 02:28:00,191.6,191.643,191.6,191.643
2025-01-31 02:29:00,191.632,191.637,191.596,191.617
2025-01-31 02:30:00,191.618,191.649,191.576,191.592
2025-01-31 02:31:00,191.585,191.597,191.553,191.578
2025-01-31 02:32:00,191.578,191.601,191.562,191.562
2025-01-31 02:33:00,191.564,191.578,191.546,191.547
2025-01-31 02:34:00,191.546,191.555,191.528,191.53
2025-01-31 02:35:00,191.529,191.538,191.514,191.528
2025-01-31 02:36:00,191.532,191.574,191.527,191.553
2025-01-31 02:37:00,191.554,191.563,191.516,191.546
2025-01-31 02:38:00,191.544,191.544,191.495,191.52
2025-01-31 02:39:00,191.515,191.565,191.51,191.545
2025-01-31 02:40:00,191.546,191.576,191.529,191.574
2025-01-31 02:41:00,191.575,191.575,191.533,191.542
2025-01-31 02:42:00,191.543,191.57,191.537,191.539
2025-01-31 02:43:00,191.538,191.543,191.511,191.522
2025-01-31 02:44:00,191.521,191.529,191.507,191.512
2025-01-31 02:45:00,191.513,191.549,191.513,191.528
2025-01-31 02:46:00,191.524,191.581,191.522,191.567
2025-01-31 02:47:00,191.569,191.572,191.514,191.522
2025-01-31 02:48:00,191.521,191.55,191.512,191.549
2025-01-31 02:49:00,191.548,191.584,191.548,191.581
2025-01-31 02:50:00,191.585,191.631,191.585,191.614
2025-01-31 02:51:00,191.615,191.624,191.572,191.572
2025-01-31 02:52:00,191.575,191.61,191.511,191.539
2025-01-31 02:53:00,191.551,191.551,191.496,191.529
2025-01-31 02:54:00,191.523,191.58,191.508,191.571
2025-01-31 02:55:00,191.558,191.579,191.532,191.556
2025-01-31 02:56:00,191.569,191.598,191.548,191.596
2025-01-31 02:57:00,191.588,191.642,191.575,191.629
2025-01-31 02:58:00,191.629,191.629,191.584,191.6
2025-01-31 02:59:00,191.603,191.629,191.581,191.599
2025-01-31 03:00:00,191.59,191.59,191.524,191.524
2025-01-31 03:01:00,191.517,191.534,191.496,191.505
2025-01-31 03:02:00,191.51,191.517,191.476,191.483
2025-01-31 03:03:00,191.481,191.489,191.441,191.456
2025-01-31 03:04:00,191.455,191.478,191.427,191.428
2025-01-31 03:05:00,191.429,191.46,191.418,191.429
2025-01-31 03:06:00,191.429,191.429,191.333,191.365
2025-01-31 03:07:00,191.363,191.386,191.333,191.333
2025-01-31 03:08:00,191.332,191.365,191.327,191.34
2025-01-31 03:09:00,191.34,191.355,191.327,191.338
2025-01-31 03:10:00,191.337,191.343,191.311,191.326
2025-01-31 03:11:00,191.325,191.376,191.325,191.369
2025-01-31 03:12:00,191.362,191.368,191.328,191.335
2025-01-31 03:13:00,191.337,191.351,191.327,191.338
2025-01-31 03:14:00,191.341,191.36,191.329,191.35
2025-01-31 03:15:00,191.36,191.391,191.359,191.365
2025-01-31 03:16:00,191.363,191.435,191.363,191.43
2025-01-31 03:17:00,191.425,191.432,191.38,191.38
2025-01-31 03:18:00,191.381,191.417,191.38,191.404
2025-01-31 03:19:00,191.403,191.405,191.381,191.384
2025-01-31 03:20:00,191.383,191.392,191.36,191.373
2025-01-31 03:21:00,191.357,191.377,191.35,191.352
2025-01-31 03:22:00,191.351,191.367,191.33,191.346
2025-01-31 03:23:00,191.343,191.426,191.343,191.409
2025-01-31 03:24:00,191.409,191.452,191.409,191.45
2025-01-31 03:25:00,191.451,191.451,191.4,191.417
2025-01-31 03:26:00,191.419,191.422,191.401,191.402
2025-01-31 03:27:00,191.403,191.406,191.168,191.336
2025-01-31 03:28:00,191.324,191.324,191.207,191.241
2025-01-31 03:29:00,191.247,191.323,191.232,191.236
2025-01-31 03:30:00,191.237,191.292,191.211,191.246
2025-01-31 03:31:00,191.244,191.255,191.182,191.199
2025-01-31 03:32:00,191.198,191.269,191.193,191.239
2025-01-31 03:33:00,191.221,191.299,191.207,191.298
2025-01-31 03:34:00,191.297,191.308,191.265,191.268
2025-01-31 03:35:00,191.256,191.29,191.248,191.29
2025-01-31 03:36:00,191.289,191.319,191.278,191.283
2025-01-31 03:37:00,191.284,191.296,191.261,191.291
2025-01-31 03:38:00,191.292,191.296,191.268,191.287
2025-01-31 03:39:00,191.276,191.302,191.253,191.297
2025-01-31 03:40:00,191.299,191.368,191.276,191.366
2025-01-31 03:41:00,191.361,191.363,191.303,191.303
2025-01-31 03:42:00,191.308,191.324,191.289,191.324
2025-01-31 03:43:00,191.318,191.332,191.303,191.304
2025-01-31 03:44:00,191.307,191.36,191.307,191.35
2025-01-31 03:45:00,191.349,191.384,191.349,191.384
2025-01-31 03:46:00,191.382,191.416,191.378,191.407
2025-01-31 03:47:00,191.404,191.426,191.4,191.402
2025-01-31 03:48:00,191.401,191.404,191.383,191.383
2025-01-31 03:49:00,191.378,191.409,191.364,191.364
2025-01-31 03:50:00,191.366,191.367,191.326,191.336
2025-01-31 03:51:00,191.336,191.36,191.325,191.343
2025-01-31 03:52:00,191.34,191.374,191.337,191.36
2025-01-31 03:53:00,191.356,191.379,191.339,191.343
2025-01-31 03:54:00,191.344,191.344,191.289,191.289
2025-01-31 03:55:00,191.29,191.292,191.26,191.286
2025-01-31 03:56:00,191.282,191.325,191.282,191.308
2025-01-31 03:57:00,191.309,191.336,191.292,191.32
2025-01-31 03:58:00,191.318,191.34,191.315,191.338
2025-01-31 03:59:00,191.337,191.349,191.331,191.348
2025-01-31 04:00:00,191.353,191.468,191.353,191.459
2025-01-31 04:01:00,191.458,191.529,191.458,191.518
2025-01-31 04:02:00,191.517,191.517,191.46,191.462
2025-01-31 04:03:00,191.464,191.471,191.452,191.463
2025-01-31 04:04:00,191.463,191.516,191.462,191.498
2025-01-31 04:05:00,191.499,191.499,191.466,191.466
2025-01-31 04:06:00,191.466,191.466,191.411,191.42
2025-01-31 04:07:00,191.42,191.435,191.401,191.404
2025-01-31 04:08:00,191.412,191.417,191.389,191.396
2025-01-31 04:09:00,191.394,191.408,191.392,191.408
2025-01-31 04:10:00,191.407,191.428,191.389,191.39
2025-01-31 04:11:00,191.39,191.394,191.375,191.386
2025-01-31 04:12:00,191.382,191.395,191.373,191.38
2025-01-31 04:13:00,191.376,191.402,191.374,191.382
2025-01-31 04:14:00,191.382,191.417,191.381,191.392
2025-01-31 04:15:00,191.391,191.398,191.369,191.384
2025-01-31 04:16:00,191.383,191.39,191.369,191.385
2025-01-31 04:17:00,191.386,191.406,191.383,191.406
2025-01-31 04:18:00,191.409,191.409,191.368,191.385
2025-01-31 04:19:00,191.385,191.387,191.359,191.376
2025-01-31 04:20:00,191.365,191.387,191.345,191.349
2025-01-31 04:21:00,191.349,191.373,191.343,191.35
2025-01-31 04:22:00,191.353,191.353,191.311,191.316
2025-01-31 04:23:00,191.315,191.317,191.284,191.284
2025-01-31 04:24:00,191.286,191.296,191.227,191.227
2025-01-31 04:25:00,191.231,191.273,191.221,191.271
2025-01-31 04:26:00,191.275,191.286,191.253,191.278
2025-01-31 04:27:00,191.28,191.307,191.269,191.298
2025-01-31 04:28:00,191.299,191.307,191.288,191.293
2025-01-31 04:29:00,191.292,191.293,191.26,191.278
2025-01-31 04:30:00,191.279,191.326,191.274,191.323
2025-01-31 04:31:00,191.321,191.336,191.318,191.328
2025-01-31 04:32:00,191.328,191.343,191.298,191.299
2025-01-31 04:33:00,191.299,191.317,191.291,191.304
2025-01-31 04:34:00,191.297,191.334,191.297,191.323
2025-01-31 04:35:00,191.329,191.349,191.308,191.349
2025-01-31 04:36:00,191.349,191.356,191.338,191.343
2025-01-31 04:37:00,191.343,191.343,191.302,191.306
2025-01-31 04:38:00,191.301,191.323,191.301,191.31
2025-01-31 04:39:00,191.307,191.35,191.305,191.345
2025-01-31 04:40:00,191.347,191.442,191.333,191.427
2025-01-31 04:41:00,191.43,191.43,191.387,191.391
2025-01-31 04:42:00,191.385,191.385,191.349,191.351
2025-01-31 04:43:00,191.349,191.398,191.347,191.392
2025-01-31 04:44:00,191.39,191.402,191.376,191.395
2025-01-31 04:45:00,191.383,191.418,191.377,191.412
2025-01-31 04:46:00,191.413,191.432,191.413,191.423
2025-01-31 04:47:00,191.422,191.44,191.411,191.419
2025-01-31 04:48:00,191.417,191.419,191.397,191.399
2025-01-31 04:49:00,191.388,191.39,191.363,191.386
2025-01-31 04:50:00,191.396,191.428,191.396,191.42
2025-01-31 04:51:00,191.42,191.472,191.412,191.454
2025-01-31 04:52:00,191.455,191.499,191.448,191.499
2025-01-31 04:53:00,191.499,191.543,191.495,191.543
2025-01-31 04:54:00,191.54,191.558,191.534,191.552
2025-01-31 04:55:00,191.562,191.57,191.548,191.554
2025-01-31 04:56:00,191.549,191.559,191.53,191.545
2025-01-31 04:57:00,191.541,191.561,191.538,191.56
2025-01-31 04:58:00,191.564,191.564,191.523,191.537
2025-01-31 04:59:00,191.533,191.538,191.507,191.507
2025-01-31 05:00:00,191.512,191.55,191.492,191.517
2025-01-31 05:01:00,191.518,191.522,191.485,191.485
2025-01-31 05:02:00,191.486,191.509,191.481,191.482
2025-01-31 05:03:00,191.483,191.497,191.477,191.477
2025-01-31 05:04:00,191.47,191.482,191.46,191.469
2025-01-31 05:05:00,191.501,191.522,191.494,191.508
2025-01-31 05:06:00,191.508,191.575,191.508,191.546
2025-01-31 05:07:00,191.555,191.566,191.53,191.533
2025-01-31 05:08:00,191.531,191.54,191.523,191.533
2025-01-31 05:09:00,191.535,191.539,191.528,191.538
2025-01-31 05:10:00,191.536,191.556,191.532,191.542
2025-01-31 05:11:00,191.534,191.553,191.518,191.553
2025-01-31 05:12:00,191.549,191.607,191.549,191.607
2025-01-31 05:13:00,191.606,191.62,191.597,191.616
2025-01-31 05:14:00,191.617,191.617,191.589,191.601
2025-01-31 05:15:00,191.601,191.657,191.601,191.636
2025-01-31 05:16:00,191.646,191.653,191.628,191.635
2025-01-31 05:17:00,191.635,191.635,191.621,191.624
2025-01-31 05:18:00,191.63,191.636,191.601,191.603
2025-01-31 05:19:00,191.609,191.609,191.598,191.601
2025-01-31 05:20:00,191.601,191.605,191.575,191.59
2025-01-31 05:21:00,191.586,191.593,191.574,191.591
2025-01-31 05:22:00,191.594,191.621,191.59,191.602
2025-01-31 05:23:00,191.603,191.624,191.603,191.618
2025-01-31 05:24:00,191.627,191.652,191.619,191.632
2025-01-31 05:25:00,191.639,191.64,191.62,191.634
2025-01-31 05:26:00,191.635,191.649,191.613,191.613
2025-01-31 05:27:00,191.615,191.619,191.609,191.61
2025-01-31 05:28:00,191.621,191.621,191.571,191.584
2025-01-31 05:29:00,191.583,191.594,191.566,191.594
2025-01-31 05:30:00,191.593,191.598,191.575,191.589
2025-01-31 05:31:00,191.59,191.614,191.589,191.61
2025-01-31 05:32:00,191.61,191.629,191.607,191.616
2025-01-31 05:33:00,191.625,191.625,191.594,191.604
2025-01-31 05:34:00,191.599,191.599,191.563,191.572
2025-01-31 05:35:00,191.572,191.593,191.572,191.579
2025-01-31 05:36:00,191.577,191.595,191.577,191.586
2025-01-31 05:37:00,191.587,191.616,191.585,191.613
2025-01-31 05:38:00,191.625,191.627,191.584,191.598
2025-01-31 05:39:00,191.598,191.611,191.585,191.609
2025-01-31 05:40:00,191.61,191.65,191.608,191.642
2025-01-31 05:41:00,191.642,191.645,191.604,191.606
2025-01-31 05:42:00,191.601,191.613,191.59,191.603
2025-01-31 05:43:00,191.602,191.609,191.59,191.592
2025-01-31 05:44:00,191.592,191.646,191.587,191.638
2025-01-31 05:45:00,191.639,191.641,191.618,191.639
2025-01-31 05:46:00,191.638,191.649,191.626,191.628
2025-01-31 05:47:00,191.629,191.641,191.617,191.638
2025-01-31 05:48:00,191.638,191.66,191.636,191.636
2025-01-31 05:49:00,191.638,191.667,191.638,191.664
2025-01-31 05:50:00,191.664,191.677,191.659,191.668
2025-01-31 05:51:00,191.67,191.71,191.664,191.702
2025-01-31 05:52:00,191.701,191.716,191.689,191.704
2025-01-31 05:53:00,191.705,191.722,191.697,191.713
2025-01-31 05:54:00,191.712,191.738,191.679,191.72
2025-01-31 05:55:00,191.719,191.725,191.699,191.704
2025-01-31 05:56:00,191.704,191.735,191.704,191.72
2025-01-31 05:57:00,191.72,191.726,191.689,191.693
2025-01-31 05:58:00,191.694,191.703,191.677,191.678
2025-01-31 05:59:00,191.677,191.682,191.663,191.664
2025-01-31 06:00:00,191.664,191.664,191.643,191.649
2025-01-31 06:01:00,191.65,191.676,191.65,191.666
2025-01-31 06:02:00,191.666,191.7,191.663,191.693
2025-01-31 06:03:00,191.693,191.7,191.681,191.686
2025-01-31 06:04:00,191.688,191.714,191.687,191.689
2025-01-31 06:05:00,191.689,191.693,191.661,191.674
2025-01-31 06:06:00,191.675,191.683,191.672,191.68
2025-01-31 06:07:00,191.68,191.691,191.668,191.682
2025-01-31 06:08:00,191.681,191.681,191.648,191.65
2025-01-31 06:09:00,191.65,191.658,191.626,191.638
2025-01-31 06:10:00,191.633,191.668,191.621,191.668
2025-01-31 06:11:00,191.668,191.698,191.667,191.697
2025-01-31 06:12:00,191.695,191.695,191.651,191.651
2025-01-31 06:13:00,191.649,191.684,191.649,191.673
2025-01-31 06:14:00,191.672,191.704,191.671,191.704
2025-01-31 06:15:00,191.705,191.705,191.665,191.666
2025-01-31 06:16:00,191.664,191.666,191.622,191.625
2025-01-31 06:17:00,191.628,191.638,191.623,191.635
2025-01-31 06:18:00,191.636,191.661,191.633,191.641
2025-01-31 06:19:00,191.637,191.639,191.628,191.629
2025-01-31 06:20:00,191.628,191.637,191.622,191.635
2025-01-31 06:21:00,191.635,191.67,191.635,191.669
2025-01-31 06:22:00,191.668,191.676,191.661,191.661
2025-01-31 06:23:00,191.651,191.656,191.626,191.628
2025-01-31 06:24:00,191.624,191.643,191.613,191.636
2025-01-31 06:25:00,191.636,191.672,191.631,191.666
2025-01-31 06:26:00,191.665,191.676,191.651,191.666
2025-01-31 06:27:00,191.662,191.674,191.649,191.666
2025-01-31 06:28:00,191.664,191.669,191.653,191.653
2025-01-31 06:29:00,191.654,191.661,191.625,191.631
2025-01-31 06:30:00,191.624,191.655,191.613,191.653
2025-01-31 06:31:00,191.655,191.661,191.641,191.649
2025-01-31 06:32:00,191.651,191.668,191.643,191.644
2025-01-31 06:33:00,191.646,191.688,191.641,191.688
2025-01-31 06:34:00,191.688,191.691,191.625,191.634
2025-01-31 06:35:00,191.632,191.662,191.626,191.658
2025-01-31 06:36:00,191.659,191.664,191.647,191.647
2025-01-31 06:37:00,191.646,191.672,191.64,191.668
2025-01-31 06:38:00,191.666,191.674,191.654,191.662
2025-01-31 06:39:00,191.663,191.677,191.661,191.675
2025-01-31 06:40:00,191.673,191.693,191.672,191.69
2025-01-31 06:41:00,191.692,191.692,191.669,191.679
2025-01-31 06:42:00,191.683,191.693,191.68,191.682
2025-01-31 06:43:00,191.682,191.69,191.676,191.69
2025-01-31 06:44:00,191.688,191.703,191.681,191.703
2025-01-31 06:45:00,191.703,191.731,191.696,191.73
2025-01-31 06:46:00,191.733,191.77,191.733,191.768
2025-01-31 06:47:00,191.767,191.776,191.755,191.759
2025-01-31 06:48:00,191.753,191.78,191.749,191.78
2025-01-31 06:49:00,191.777,191.777,191.746,191.751
2025-01-31 06:50:00,191.749,191.77,191.749,191.764
2025-01-31 06:51:00,191.762,191.763,191.745,191.746
2025-01-31 06:52:00,191.746,191.787,191.74,191.778
2025-01-31 06:53:00,191.778,191.819,191.778,191.818
2025-01-31 06:54:00,191.819,191.836,191.813,191.818
2025-01-31 06:55:00,191.819,191.819,191.806,191.807
2025-01-31 06:56:00,191.806,191.813,191.794,191.809
