time,open,high,low,close
2025-01-28 01:48:00,1.24512,1.24557,1.24511,1.24548
2025-01-28 01:49:00,1.24549,1.24564,1.24526,1.24558
2025-01-28 01:50:00,1.24559,1.24608,1.24558,1.24608
2025-01-28 01:51:00,1.2460499999999999,1.24638,1.24603,1.24634
2025-01-28 01:52:00,1.24632,1.24647,1.24624,1.24636
2025-01-28 01:53:00,1.24635,1.24635,1.24577,1.24604
2025-01-28 01:54:00,1.24604,1.24607,1.24586,1.24594
2025-01-28 01:55:00,1.24592,1.24624,1.24592,1.24624
2025-01-28 01:56:00,1.24624,1.24627,1.24594,1.2459500000000001
2025-01-28 01:57:00,1.2459500000000001,1.24607,1.24584,1.24592
2025-01-28 01:58:00,1.24593,1.2459500000000001,1.24546,1.2455
2025-01-28 01:59:00,1.2455,1.2455,1.24493,1.24508
2025-01-28 02:00:00,1.24512,1.24602,1.24494,1.24584
2025-01-28 02:01:00,1.24584,1.2463,1.24564,1.24574
2025-01-28 02:02:00,1.24573,1.24586,1.24518,1.24537
2025-01-28 02:03:00,1.24545,1.24582,1.24539,1.2457799999999999
2025-01-28 02:04:00,1.2457799999999999,1.24584,1.24563,1.24583
2025-01-28 02:05:00,1.24582,1.24582,1.24541,1.24554
2025-01-28 02:06:00,1.24551,1.24555,1.2453,1.24536
2025-01-28 02:07:00,1.2453400000000001,1.24555,1.24511,1.24513
2025-01-28 02:08:00,1.24514,1.2457,1.24514,1.24569
2025-01-28 02:09:00,1.24564,1.24565,1.24543,1.24564
2025-01-28 02:10:00,1.24564,1.24569,1.24553,1.24561
2025-01-28 02:11:00,1.2456,1.24575,1.24549,1.2455
2025-01-28 02:12:00,1.24548,1.24558,1.24547,1.24557
2025-01-28 02:13:00,1.24552,1.24553,1.24515,1.24525
2025-01-28 02:14:00,1.24525,1.24559,1.24515,1.24554
2025-01-28 02:15:00,1.24555,1.24561,1.2454399999999999,1.2455
2025-01-28 02:16:00,1.2455,1.24559,1.24547,1.24559
2025-01-28 02:17:00,1.24564,1.24601,1.24564,1.24599
2025-01-28 02:18:00,1.24602,1.24611,1.24589,1.24607
2025-01-28 02:19:00,1.24606,1.24621,1.24602,1.2460499999999999
2025-01-28 02:20:00,1.24604,1.24604,1.24585,1.24586
2025-01-28 02:21:00,1.24589,1.24599,1.24579,1.24584
2025-01-28 02:22:00,1.24584,1.24594,1.24554,1.24565
2025-01-28 02:23:00,1.24558,1.24558,1.24504,1.24505
2025-01-28 02:24:00,1.24503,1.2451,1.24484,1.24495
2025-01-28 02:25:00,1.24495,1.24499,1.24461,1.24461
2025-01-28 02:26:00,1.24464,1.24504,1.24459,1.24496
2025-01-28 02:27:00,1.24487,1.2453400000000001,1.24485,1.24531
2025-01-28 02:28:00,1.24542,1.24564,1.24536,1.24561
2025-01-28 02:29:00,1.24564,1.24575,1.2456,1.24574
2025-01-28 02:30:00,1.24577,1.24577,1.24555,1.2456800000000001
2025-01-28 02:31:00,1.2456800000000001,1.24573,1.24553,1.24554
2025-01-28 02:32:00,1.24554,1.24579,1.24554,1.24573
2025-01-28 02:33:00,1.24573,1.24582,1.24557,1.24566
2025-01-28 02:34:00,1.24566,1.2457799999999999,1.24565,1.24577
2025-01-28 02:35:00,1.24576,1.24577,1.24563,1.24567
2025-01-28 02:36:00,1.24566,1.24575,1.24566,1.24575
2025-01-28 02:37:00,1.24575,1.24586,1.24571,1.24577
2025-01-28 02:38:00,1.24576,1.24586,1.24566,1.24584
2025-01-28 02:39:00,1.24583,1.24603,1.24571,1.24597
2025-01-28 02:40:00,1.24594,1.24606,1.24594,1.24597
2025-01-28 02:41:00,1.24598,1.24606,1.24594,1.24598
2025-01-28 02:42:00,1.24599,1.24618,1.24598,1.24618
2025-01-28 02:43:00,1.24618,1.24626,1.24615,1.24622
2025-01-28 02:44:00,1.24622,1.24626,1.24611,1.24614
2025-01-28 02:45:00,1.24613,1.24624,1.24594,1.24597
2025-01-28 02:46:00,1.24597,1.2460499999999999,1.24585,1.24593
2025-01-28 02:47:00,1.24593,1.246,1.24593,1.24598
2025-01-28 02:48:00,1.24598,1.2460499999999999,1.24585,1.24603
2025-01-28 02:49:00,1.24604,1.2460499999999999,1.24593,1.24602
2025-01-28 02:50:00,1.24603,1.24607,1.24597,1.24603
2025-01-28 02:51:00,1.24602,1.24615,1.24602,1.24608
2025-01-28 02:52:00,1.24608,1.24614,1.2459500000000001,1.24596
2025-01-28 02:53:00,1.24596,1.24596,1.24566,1.2457799999999999
2025-01-28 02:54:00,1.24576,1.24583,1.2455,1.24557
2025-01-28 02:55:00,1.24557,1.2456,1.24543,1.24554
2025-01-28 02:56:00,1.24554,1.24557,1.24548,1.24554
2025-01-28 02:57:00,1.24555,1.24556,1.24548,1.24555
2025-01-28 02:58:00,1.24555,1.24565,1.2455,1.24565
2025-01-28 02:59:00,1.24565,1.24573,1.24553,1.24565
2025-01-28 03:00:00,1.2456800000000001,1.24584,1.24547,1.24569
2025-01-28 03:01:00,1.24569,1.24588,1.24566,1.24586
2025-01-28 03:02:00,1.24586,1.24604,1.24585,1.24604
2025-01-28 03:03:00,1.24603,1.24615,1.24603,1.2460499999999999
2025-01-28 03:04:00,1.24606,1.24625,1.24606,1.24617
2025-01-28 03:05:00,1.24617,1.2463899999999999,1.24617,1.24621
2025-01-28 03:06:00,1.24622,1.24626,1.24612,1.24612
2025-01-28 03:07:00,1.24612,1.24623,1.24612,1.24617
2025-01-28 03:08:00,1.24616,1.24636,1.24613,1.24613
2025-01-28 03:09:00,1.24608,1.24608,1.24597,1.24598
2025-01-28 03:10:00,1.24596,1.2460499999999999,1.24594,1.24604
2025-01-28 03:11:00,1.2460499999999999,1.24617,1.24593,1.24613
2025-01-28 03:12:00,1.24614,1.24617,1.24608,1.24617
2025-01-28 03:13:00,1.24617,1.24618,1.24604,1.24609
2025-01-28 03:14:00,1.24609,1.24624,1.24607,1.24618
2025-01-28 03:15:00,1.24617,1.24625,1.24608,1.24608
2025-01-28 03:16:00,1.24608,1.2463,1.24608,1.24618
2025-01-28 03:17:00,1.24617,1.24625,1.24616,1.24625
2025-01-28 03:18:00,1.24623,1.24626,1.246,1.24603
2025-01-28 03:19:00,1.24603,1.24638,1.24603,1.24638
2025-01-28 03:20:00,1.24638,1.24647,1.24632,1.24633
2025-01-28 03:21:00,1.24633,1.24649,1.24625,1.24626
2025-01-28 03:22:00,1.24624,1.24635,1.24615,1.24635
2025-01-28 03:23:00,1.24637,1.24637,1.24623,1.24623
2025-01-28 03:24:00,1.24623,1.24625,1.24613,1.24615
2025-01-28 03:25:00,1.24614,1.24632,1.24606,1.24628
2025-01-28 03:26:00,1.24627,1.24646,1.24623,1.24626
2025-01-28 03:27:00,1.24626,1.2462900000000001,1.24613,1.24628
2025-01-28 03:28:00,1.24633,1.24634,1.24618,1.24626
2025-01-28 03:29:00,1.2462900000000001,1.24636,1.24626,1.24628
2025-01-28 03:30:00,1.2462900000000001,1.24632,1.24616,1.24624
2025-01-28 03:31:00,1.24624,1.2464,1.24623,1.2463899999999999
2025-01-28 03:32:00,1.2463899999999999,1.2463899999999999,1.2461,1.24614
2025-01-28 03:33:00,1.24615,1.24615,1.24574,1.24576
2025-01-28 03:34:00,1.24575,1.2459500000000001,1.24575,1.2459500000000001
2025-01-28 03:35:00,1.2459500000000001,1.2460499999999999,1.24593,1.24594
2025-01-28 03:36:00,1.24594,1.24604,1.24589,1.24593
2025-01-28 03:37:00,1.24593,1.24597,1.24584,1.24594
2025-01-28 03:38:00,1.24593,1.24599,1.24584,1.24598
2025-01-28 03:39:00,1.24598,1.24621,1.24598,1.24618
2025-01-28 03:40:00,1.24618,1.24618,1.2460499999999999,1.24606
2025-01-28 03:41:00,1.24606,1.24606,1.24584,1.24586
2025-01-28 03:42:00,1.24585,1.24586,1.24563,1.24582
2025-01-28 03:43:00,1.24583,1.24589,1.24583,1.24586
2025-01-28 03:44:00,1.24588,1.24596,1.24585,1.24586
2025-01-28 03:45:00,1.24586,1.2459500000000001,1.24584,1.24585
2025-01-28 03:46:00,1.24585,1.24593,1.24583,1.24593
2025-01-28 03:47:00,1.24593,1.24597,1.24565,1.24572
2025-01-28 03:48:00,1.24573,1.24582,1.2456800000000001,1.24572
2025-01-28 03:49:00,1.24573,1.24585,1.24566,1.24583
2025-01-28 03:50:00,1.24583,1.24596,1.24583,1.24594
2025-01-28 03:51:00,1.24593,1.24618,1.24593,1.24618
2025-01-28 03:52:00,1.24618,1.24625,1.24612,1.24622
2025-01-28 03:53:00,1.24622,1.24638,1.24622,1.24632
2025-01-28 03:54:00,1.24632,1.24633,1.24617,1.24618
2025-01-28 03:55:00,1.24619,1.24626,1.24615,1.24619
2025-01-28 03:56:00,1.24619,1.24636,1.24619,1.24634
2025-01-28 03:57:00,1.24633,1.24645,1.24633,1.24643
2025-01-28 03:58:00,1.24643,1.24653,1.2441,1.24503
2025-01-28 03:59:00,1.24506,1.24514,1.2445599999999999,1.24503
2025-01-28 04:00:00,1.24493,1.24533,1.2447,1.24512
2025-01-28 04:01:00,1.24513,1.2454399999999999,1.24495,1.24502
2025-01-28 04:02:00,1.24498,1.24503,1.24457,1.24468
2025-01-28 04:03:00,1.24467,1.24477,1.24439,1.24462
2025-01-28 04:04:00,1.24458,1.2448299999999999,1.24431,1.24434
2025-01-28 04:05:00,1.24434,1.2445,1.24419,1.24434
2025-01-28 04:06:00,1.24434,1.24434,1.2439,1.24413
2025-01-28 04:07:00,1.24406,1.24426,1.24398,1.24407
2025-01-28 04:08:00,1.24404,1.24493,1.24404,1.24492
2025-01-28 04:09:00,1.24497,1.24497,1.24466,1.2448299999999999
2025-01-28 04:10:00,1.2448299999999999,1.2450700000000001,1.24466,1.2450700000000001
2025-01-28 04:11:00,1.24506,1.24543,1.24498,1.24498
2025-01-28 04:12:00,1.24498,1.245,1.2448299999999999,1.24485
2025-01-28 04:13:00,1.24484,1.24493,1.24466,1.24469
2025-01-28 04:14:00,1.24469,1.24469,1.24428,1.24439
2025-01-28 04:15:00,1.24439,1.24444,1.24419,1.24433
2025-01-28 04:16:00,1.24434,1.24463,1.24434,1.24462
2025-01-28 04:17:00,1.24462,1.24494,1.24462,1.24488
2025-01-28 04:18:00,1.24487,1.24505,1.24485,1.24493
2025-01-28 04:19:00,1.24492,1.24496,1.24474,1.24494
2025-01-28 04:20:00,1.24496,1.24516,1.24496,1.24506
2025-01-28 04:21:00,1.24504,1.24505,1.2448299999999999,1.24488
2025-01-28 04:22:00,1.24486,1.2449,1.24474,1.24474
2025-01-28 04:23:00,1.24475,1.24493,1.24472,1.24487
2025-01-28 04:24:00,1.24486,1.24499,1.24486,1.24499
2025-01-28 04:25:00,1.24498,1.2452,1.24498,1.2451699999999999
2025-01-28 04:26:00,1.24516,1.24516,1.24503,1.24506
2025-01-28 04:27:00,1.24503,1.24512,1.24478,1.24492
2025-01-28 04:28:00,1.24489,1.24504,1.24487,1.24503
2025-01-28 04:29:00,1.24502,1.24514,1.24502,1.24505
2025-01-28 04:30:00,1.24504,1.24529,1.24503,1.24527
2025-01-28 04:31:00,1.24526,1.24526,1.24515,1.24515
2025-01-28 04:32:00,1.24515,1.24516,1.24496,1.24496
2025-01-28 04:33:00,1.24496,1.24499,1.2448299999999999,1.24484
2025-01-28 04:34:00,1.24485,1.24505,1.24484,1.24504
2025-01-28 04:35:00,1.24501,1.24501,1.24484,1.24485
2025-01-28 04:36:00,1.24485,1.24494,1.24479,1.24485
2025-01-28 04:37:00,1.24488,1.2449,1.24468,1.24469
2025-01-28 04:38:00,1.2447,1.2447,1.24461,1.24464
2025-01-28 04:39:00,1.24464,1.2447,1.24457,1.24463
2025-01-28 04:40:00,1.24463,1.24475,1.24451,1.24451
2025-01-28 04:41:00,1.24452,1.24452,1.24439,1.24442
2025-01-28 04:42:00,1.2444,1.24441,1.2442199999999999,1.24424
2025-01-28 04:43:00,1.24424,1.24444,1.24419,1.24444
2025-01-28 04:44:00,1.24444,1.24454,1.24443,1.24451
2025-01-28 04:45:00,1.24451,1.24455,1.24444,1.24453
2025-01-28 04:46:00,1.2445,1.24452,1.24441,1.24441
2025-01-28 04:47:00,1.2444,1.24442,1.24433,1.24435
2025-01-28 04:48:00,1.24435,1.24445,1.24434,1.24443
2025-01-28 04:49:00,1.24443,1.24443,1.24423,1.24435
2025-01-28 04:50:00,1.24434,1.24435,1.24424,1.24425
2025-01-28 04:51:00,1.24425,1.24425,1.24414,1.24415
2025-01-28 04:52:00,1.24409,1.24424,1.24405,1.24424
2025-01-28 04:53:00,1.24424,1.24438,1.24424,1.24437
2025-01-28 04:54:00,1.24437,1.24466,1.24437,1.24465
2025-01-28 04:55:00,1.24466,1.24493,1.24464,1.24475
2025-01-28 04:56:00,1.24474,1.24474,1.24457,1.24463
2025-01-28 04:57:00,1.24462,1.24466,1.24453,1.24462
2025-01-28 04:58:00,1.24464,1.24466,1.24454,1.24455
2025-01-28 04:59:00,1.24455,1.24465,1.24451,1.24452
2025-01-28 05:00:00,1.24451,1.24461,1.24451,1.24461
2025-01-28 05:01:00,1.24458,1.24461,1.24444,1.2444600000000001
2025-01-28 05:02:00,1.2444600000000001,1.24464,1.24437,1.24464
2025-01-28 05:03:00,1.24464,1.24474,1.24457,1.2447
2025-01-28 05:04:00,1.24472,1.24494,1.24471,1.24494
2025-01-28 05:05:00,1.24494,1.24494,1.24464,1.24464
2025-01-28 05:06:00,1.24464,1.24464,1.24449,1.24451
2025-01-28 05:07:00,1.24451,1.24459,1.24451,1.2445599999999999
2025-01-28 05:08:00,1.2445599999999999,1.24466,1.2444600000000001,1.24466
2025-01-28 05:09:00,1.24465,1.24467,1.24455,1.24465
2025-01-28 05:10:00,1.24464,1.24475,1.24464,1.24474
2025-01-28 05:11:00,1.2447300000000001,1.24474,1.24444,1.2444600000000001
2025-01-28 05:12:00,1.24445,1.2445,1.2442,1.24438
2025-01-28 05:13:00,1.2444,1.2444,1.24431,1.24436
2025-01-28 05:14:00,1.24437,1.24464,1.24432,1.24464
2025-01-28 05:15:00,1.24464,1.2448,1.24464,1.2447
2025-01-28 05:16:00,1.24469,1.24475,1.24462,1.24465
2025-01-28 05:17:00,1.24464,1.24474,1.24464,1.24468
2025-01-28 05:18:00,1.24465,1.24465,1.24457,1.2446
2025-01-28 05:19:00,1.2446,1.2446,1.24454,1.2445599999999999
2025-01-28 05:20:00,1.24455,1.24464,1.24453,1.2446
2025-01-28 05:21:00,1.24461,1.2447,1.24445,1.24453
2025-01-28 05:22:00,1.24452,1.24461,1.24451,1.24455
2025-01-28 05:23:00,1.24454,1.2445599999999999,1.24431,1.24431
2025-01-28 05:24:00,1.2443,1.24443,1.24426,1.2443
2025-01-28 05:25:00,1.24431,1.24453,1.2443,1.2445
2025-01-28 05:26:00,1.2445,1.24455,1.24449,1.24454
2025-01-28 05:27:00,1.24451,1.24458,1.24444,1.24458
2025-01-28 05:28:00,1.2445599999999999,1.24474,1.2445599999999999,1.24467
2025-01-28 05:29:00,1.24467,1.24477,1.24466,1.24474
2025-01-28 05:30:00,1.2447300000000001,1.24484,1.24471,1.24484
2025-01-28 05:31:00,1.24484,1.24496,1.24477,1.24485
2025-01-28 05:32:00,1.24485,1.2449,1.24462,1.24466
2025-01-28 05:33:00,1.24466,1.2447300000000001,1.24461,1.2447
2025-01-28 05:34:00,1.24471,1.24478,1.24457,1.24459
2025-01-28 05:35:00,1.24459,1.24459,1.24444,1.24451
2025-01-28 05:36:00,1.24451,1.24451,1.2444,1.24441
2025-01-28 05:37:00,1.24443,1.24459,1.24437,1.2444600000000001
2025-01-28 05:38:00,1.2444600000000001,1.24453,1.24437,1.2444600000000001
2025-01-28 05:39:00,1.2444600000000001,1.24452,1.24444,1.24448
2025-01-28 05:40:00,1.24449,1.24454,1.24442,1.24451
2025-01-28 05:41:00,1.24449,1.24453,1.24444,1.24452
2025-01-28 05:42:00,1.24445,1.2445,1.24436,1.24444
2025-01-28 05:43:00,1.24444,1.24462,1.2444,1.2446
2025-01-28 05:44:00,1.24459,1.24474,1.24454,1.2447300000000001
2025-01-28 05:45:00,1.24474,1.24474,1.24463,1.24465
2025-01-28 05:46:00,1.24468,1.24475,1.24461,1.24466
2025-01-28 05:47:00,1.24465,1.24466,1.2444600000000001,1.2444600000000001
2025-01-28 05:48:00,1.24439,1.24451,1.24437,1.24447
2025-01-28 05:49:00,1.24447,1.2446,1.24445,1.2444600000000001
2025-01-28 05:50:00,1.2444600000000001,1.2445,1.24434,1.24437
2025-01-28 05:51:00,1.24442,1.24453,1.24434,1.24453
2025-01-28 05:52:00,1.24453,1.24461,1.24451,1.24453
2025-01-28 05:53:00,1.2445599999999999,1.24466,1.24455,1.24464
2025-01-28 05:54:00,1.24464,1.24464,1.24444,1.24447
2025-01-28 05:55:00,1.24448,1.24448,1.24428,1.24428
2025-01-28 05:56:00,1.24428,1.24428,1.244,1.244
2025-01-28 05:57:00,1.24401,1.24415,1.244,1.24414
2025-01-28 05:58:00,1.24414,1.24414,1.24404,1.24411
2025-01-28 05:59:00,1.2441,1.24414,1.24405,1.24405
2025-01-28 06:00:00,1.24408,1.24415,1.24402,1.24415
2025-01-28 06:01:00,1.24414,1.24425,1.2441,1.24424
2025-01-28 06:02:00,1.24418,1.24419,1.24404,1.24404
2025-01-28 06:03:00,1.24405,1.24414,1.2438500000000001,1.24401
2025-01-28 06:04:00,1.24402,1.24405,1.244,1.24403
2025-01-28 06:05:00,1.24403,1.24415,1.244,1.24411
2025-01-28 06:06:00,1.24411,1.24417,1.24407,1.2441200000000001
2025-01-28 06:07:00,1.24411,1.24418,1.24411,1.24418
2025-01-28 06:08:00,1.24418,1.24418,1.24408,1.24417
2025-01-28 06:09:00,1.2442199999999999,1.24423,1.24414,1.24417
2025-01-28 06:10:00,1.24417,1.24418,1.24408,1.24413
2025-01-28 06:11:00,1.24413,1.24413,1.24403,1.24406
2025-01-28 06:12:00,1.24408,1.24408,1.24403,1.24404
2025-01-28 06:13:00,1.24404,1.24415,1.24404,1.24415
2025-01-28 06:14:00,1.24416,1.24416,1.24397,1.24401
2025-01-28 06:15:00,1.24401,1.24408,1.24397,1.24407
2025-01-28 06:16:00,1.24408,1.24408,1.24392,1.24392
2025-01-28 06:17:00,1.24392,1.24392,1.24372,1.24375
2025-01-28 06:18:00,1.24374,1.24381,1.24372,1.24373
2025-01-28 06:19:00,1.24373,1.24384,1.24373,1.2438
2025-01-28 06:20:00,1.2438500000000001,1.24388,1.24364,1.24364
2025-01-28 06:21:00,1.24364,1.24371,1.2436099999999999,1.24371
2025-01-28 06:22:00,1.24371,1.24392,1.24371,1.24392
2025-01-28 06:23:00,1.24392,1.24401,1.24387,1.24388
2025-01-28 06:24:00,1.24387,1.24388,1.24378,1.2438
2025-01-28 06:25:00,1.24379,1.24382,1.24379,1.24379
2025-01-28 06:26:00,1.24379,1.24383,1.24368,1.2437
2025-01-28 06:27:00,1.2437,1.2437,1.24363,1.24364
2025-01-28 06:28:00,1.24363,1.24371,1.24359,1.24368
2025-01-28 06:29:00,1.24367,1.24376,1.24367,1.24373
2025-01-28 06:30:00,1.24367,1.24371,1.24355,1.2436
2025-01-28 06:31:00,1.2436,1.24373,1.24354,1.24355
2025-01-28 06:32:00,1.24355,1.24368,1.24355,1.24365
2025-01-28 06:33:00,1.24365,1.24367,1.24357,1.2436
2025-01-28 06:34:00,1.2436,1.24363,1.24345,1.24348
2025-01-28 06:35:00,1.24347,1.2436,1.24345,1.24345
2025-01-28 06:36:00,1.24346,1.24359,1.24346,1.24357
2025-01-28 06:37:00,1.24357,1.24363,1.24354,1.24362
2025-01-28 06:38:00,1.2436099999999999,1.24364,1.24354,1.24354
2025-01-28 06:39:00,1.24354,1.24355,1.24343,1.24352
2025-01-28 06:40:00,1.24354,1.24367,1.24352,1.24363
2025-01-28 06:41:00,1.24364,1.24374,1.24363,1.24374
2025-01-28 06:42:00,1.24375,1.24378,1.24367,1.24368
2025-01-28 06:43:00,1.24368,1.24388,1.24365,1.24387
2025-01-28 06:44:00,1.2438500000000001,1.24391,1.2438500000000001,1.2439
2025-01-28 06:45:00,1.2439,1.24396,1.2438500000000001,1.24396
2025-01-28 06:46:00,1.24399,1.24407,1.24398,1.24406
2025-01-28 06:47:00,1.24407,1.24408,1.24398,1.24403
2025-01-28 06:48:00,1.24402,1.24405,1.24397,1.24405
2025-01-28 06:49:00,1.24404,1.24405,1.244,1.244
2025-01-28 06:50:00,1.244,1.24404,1.24399,1.24404
2025-01-28 06:51:00,1.24406,1.24421,1.24404,1.24419
2025-01-28 06:52:00,1.24419,1.24419,1.24408,1.24414
2025-01-28 06:53:00,1.24414,1.24427,1.24414,1.24425
2025-01-28 06:54:00,1.24426,1.24434,1.24425,1.24431
2025-01-28 06:55:00,1.24431,1.24434,1.24425,1.24434
2025-01-28 06:56:00,1.24433,1.24448,1.24433,1.24436
2025-01-28 06:57:00,1.24436,1.24447,1.24434,1.24435
2025-01-28 06:58:00,1.24435,1.24445,1.24434,1.24443
2025-01-28 06:59:00,1.24443,1.24447,1.2444,1.24445
2025-01-28 07:00:00,1.2444600000000001,1.2446,1.2444600000000001,1.24452
2025-01-28 07:01:00,1.24452,1.24465,1.24452,1.2446
2025-01-28 07:02:00,1.24461,1.24464,1.24455,1.24459
2025-01-28 07:03:00,1.24455,1.24464,1.24454,1.24457
2025-01-28 07:04:00,1.24455,1.24457,1.24454,1.24454
2025-01-28 07:05:00,1.24457,1.24457,1.24448,1.24451
2025-01-28 07:06:00,1.2445,1.24453,1.24445,1.24451
2025-01-28 07:07:00,1.24449,1.24454,1.24445,1.24445
2025-01-28 07:08:00,1.24444,1.24445,1.24443,1.24443
2025-01-28 07:09:00,1.24444,1.24467,1.24443,1.24465
2025-01-28 07:10:00,1.2446,1.24463,1.24451,1.24459
2025-01-28 07:11:00,1.24459,1.24467,1.24459,1.24463
2025-01-28 07:12:00,1.24461,1.24461,1.2444600000000001,1.2445
2025-01-28 07:13:00,1.2445,1.24455,1.24448,1.24453
2025-01-28 07:14:00,1.24453,1.2447300000000001,1.2445,1.24472
2025-01-28 07:15:00,1.24472,1.24472,1.24463,1.24464
2025-01-28 07:16:00,1.24464,1.24465,1.24453,1.24454
2025-01-28 07:17:00,1.24454,1.2446,1.24448,1.24457
2025-01-28 07:18:00,1.2445599999999999,1.24457,1.24453,1.24454
2025-01-28 07:19:00,1.24453,1.24466,1.24453,1.24466
2025-01-28 07:20:00,1.24469,1.2448,1.24466,1.2448
2025-01-28 07:21:00,1.2448,1.24481,1.24475,1.24479
2025-01-28 07:22:00,1.2448,1.24484,1.24468,1.24475
2025-01-28 07:23:00,1.24475,1.24476,1.24468,1.2447
2025-01-28 07:24:00,1.24469,1.24474,1.24464,1.24466
2025-01-28 07:25:00,1.24465,1.24475,1.24461,1.24475
2025-01-28 07:26:00,1.24477,1.24478,1.24474,1.24474
2025-01-28 07:27:00,1.24477,1.24477,1.24471,1.24474
2025-01-28 07:28:00,1.24477,1.2448299999999999,1.24476,1.24478
2025-01-28 07:29:00,1.24478,1.24478,1.24474,1.24474
2025-01-28 07:30:00,1.24474,1.24474,1.24469,1.2447300000000001
2025-01-28 07:31:00,1.2447300000000001,1.24478,1.2447300000000001,1.24477
2025-01-28 07:32:00,1.24477,1.24477,1.2447,1.2447
2025-01-28 07:33:00,1.24471,1.24485,1.2447,1.2448
2025-01-28 07:34:00,1.24477,1.24493,1.24477,1.24493
2025-01-28 07:35:00,1.24494,1.24494,1.24484,1.2449
2025-01-28 07:36:00,1.24491,1.24494,1.24484,1.24487
2025-01-28 07:37:00,1.24486,1.24487,1.2448299999999999,1.24484
2025-01-28 07:38:00,1.24484,1.24484,1.24471,1.24471
2025-01-28 07:39:00,1.24469,1.24471,1.24467,1.24467
2025-01-28 07:40:00,1.24468,1.24481,1.24468,1.24479
2025-01-28 07:41:00,1.2448,1.24484,1.2447300000000001,1.24484
2025-01-28 07:42:00,1.24484,1.24493,1.2448299999999999,1.24484
2025-01-28 07:43:00,1.24484,1.24484,1.24477,1.2448
2025-01-28 07:44:00,1.2448,1.24485,1.24478,1.24485
2025-01-28 07:45:00,1.24487,1.24487,1.2448299999999999,1.24484
2025-01-28 07:46:00,1.24484,1.24494,1.2448299999999999,1.24492
2025-01-28 07:47:00,1.24494,1.24495,1.24492,1.24493
2025-01-28 07:48:00,1.24493,1.24493,1.24479,1.24479
2025-01-28 07:49:00,1.24479,1.24481,1.24467,1.24468
2025-01-28 07:50:00,1.24468,1.24475,1.24468,1.24474
2025-01-28 07:51:00,1.24474,1.24479,1.24464,1.24464
2025-01-28 07:52:00,1.24464,1.24467,1.2445599999999999,1.24465
2025-01-28 07:53:00,1.24465,1.24466,1.24459,1.24463
2025-01-28 07:54:00,1.24464,1.24474,1.24463,1.2447300000000001
2025-01-28 07:55:00,1.24471,1.24474,1.24453,1.24453
2025-01-28 07:56:00,1.24454,1.24464,1.24449,1.24454
2025-01-28 07:57:00,1.2445599999999999,1.24457,1.24454,1.24457
2025-01-28 07:58:00,1.24457,1.24457,1.2444600000000001,1.24451
2025-01-28 07:59:00,1.2445,1.2445,1.24447,1.2445
2025-01-28 08:00:00,1.24451,1.24466,1.2444600000000001,1.24457
2025-01-28 08:01:00,1.24463,1.24479,1.24461,1.24478
2025-01-28 08:02:00,1.24477,1.24494,1.24475,1.24494
2025-01-28 08:03:00,1.24494,1.24498,1.24489,1.2449
2025-01-28 08:04:00,1.24492,1.24501,1.24491,1.24497
2025-01-28 08:05:00,1.24499,1.24505,1.2449,1.24497
2025-01-28 08:06:00,1.24496,1.24504,1.24487,1.24496
2025-01-28 08:07:00,1.24495,1.24501,1.24493,1.24497
2025-01-28 08:08:00,1.24496,1.24518,1.24496,1.24514
2025-01-28 08:09:00,1.24514,1.24515,1.24505,1.24506
2025-01-28 08:10:00,1.24506,1.24516,1.24503,1.24504
2025-01-28 08:11:00,1.24503,1.24506,1.24487,1.24487
2025-01-28 08:12:00,1.24487,1.2450700000000001,1.24487,1.2450700000000001
2025-01-28 08:13:00,1.2450700000000001,1.24516,1.24505,1.24515
2025-01-28 08:14:00,1.24515,1.24524,1.24513,1.24515
2025-01-28 08:15:00,1.24513,1.24524,1.24512,1.24512
2025-01-28 08:16:00,1.24511,1.24515,1.24511,1.24515
2025-01-28 08:17:00,1.24515,1.24516,1.24513,1.24513
2025-01-28 08:18:00,1.24513,1.24524,1.24513,1.24524
2025-01-28 08:19:00,1.24524,1.2453400000000001,1.24523,1.24526
2025-01-28 08:20:00,1.24527,1.24527,1.24515,1.24515
2025-01-28 08:21:00,1.24516,1.24516,1.24499,1.245
2025-01-28 08:22:00,1.24504,1.24508,1.2448,1.2448
2025-01-28 08:23:00,1.24479,1.24484,1.24475,1.24476
2025-01-28 08:24:00,1.24477,1.24477,1.2447,1.24472
2025-01-28 08:25:00,1.24472,1.24472,1.24462,1.24466
2025-01-28 08:26:00,1.24466,1.24477,1.24463,1.24476
2025-01-28 08:27:00,1.24477,1.24494,1.24475,1.24494
2025-01-28 08:28:00,1.24494,1.24494,1.24486,1.2449
2025-01-28 08:29:00,1.2449,1.2449,1.2448299999999999,1.24484
2025-01-28 08:30:00,1.24484,1.24485,1.24475,1.24476
2025-01-28 08:31:00,1.24476,1.24494,1.24476,1.24489
2025-01-28 08:32:00,1.24489,1.24493,1.24477,1.24482
2025-01-28 08:33:00,1.24482,1.24486,1.2447300000000001,1.24484
2025-01-28 08:34:00,1.2448299999999999,1.24484,1.24469,1.2447
2025-01-28 08:35:00,1.2447,1.24472,1.24464,1.24468
2025-01-28 08:36:00,1.24469,1.2447300000000001,1.24459,1.24464
2025-01-28 08:37:00,1.24462,1.24465,1.2445599999999999,1.24457
2025-01-28 08:38:00,1.24457,1.24465,1.24454,1.24455
