time,open,high,low,close
2025-01-10 17:26:00,1.0275,1.0275,1.02701,1.02714
2025-01-10 17:27:00,1.02712,1.02717,1.02666,1.02666
2025-01-10 17:28:00,1.02671,1.02692,1.02663,1.02664
2025-01-10 17:29:00,1.02662,1.02677,1.02661,1.02675
2025-01-10 17:30:00,1.02675,1.02675,1.02631,1.02641
2025-01-10 17:31:00,1.02637,1.0264199999999999,1.02612,1.02617
2025-01-10 17:32:00,1.02621,1.02645,1.02612,1.02612
2025-01-10 17:33:00,1.02612,1.02657,1.02612,1.02657
2025-01-10 17:34:00,1.02653,1.02653,1.02601,1.02606
2025-01-10 17:35:00,1.02597,1.02599,1.02574,1.02582
2025-01-10 17:36:00,1.02582,1.02598,1.02559,1.02593
2025-01-10 17:37:00,1.02594,1.02608,1.02587,1.02598
2025-01-10 17:38:00,1.02597,1.02629,1.02597,1.02617
2025-01-10 17:39:00,1.02618,1.02659,1.02596,1.02628
2025-01-10 17:40:00,1.02628,1.02628,1.02589,1.02594
2025-01-10 17:41:00,1.02593,1.026,1.02571,1.02589
2025-01-10 17:42:00,1.02591,1.02595,1.02569,1.02569
2025-01-10 17:43:00,1.02567,1.02575,1.02543,1.02573
2025-01-10 17:44:00,1.02574,1.0258,1.02551,1.02552
2025-01-10 17:45:00,1.02553,1.02576,1.02527,1.02572
2025-01-10 17:46:00,1.02573,1.02599,1.02569,1.02588
2025-01-10 17:47:00,1.02589,1.02626,1.02588,1.02588
2025-01-10 17:48:00,1.02582,1.02599,1.02568,1.02585
2025-01-10 17:49:00,1.02587,1.02593,1.02531,1.02548
2025-01-10 17:50:00,1.0254,1.02549,1.02507,1.0251
2025-01-10 17:51:00,1.02513,1.02522,1.0249,1.0249
2025-01-10 17:52:00,1.02491,1.02491,1.0245,1.02473
2025-01-10 17:53:00,1.02474,1.02503,1.02462,1.02501
2025-01-10 17:54:00,1.02499,1.02543,1.02498,1.02523
2025-01-10 17:55:00,1.02523,1.02534,1.0249,1.02498
2025-01-10 17:56:00,1.02498,1.02518,1.02497,1.02509
2025-01-10 17:57:00,1.02507,1.02513,1.02476,1.02488
2025-01-10 17:58:00,1.02493,1.02503,1.02487,1.02502
2025-01-10 17:59:00,1.02502,1.02514,1.02496,1.02503
2025-01-10 18:00:00,1.02499,1.02511,1.02483,1.02484
2025-01-10 18:01:00,1.02484,1.02495,1.02467,1.02468
2025-01-10 18:02:00,1.02462,1.02498,1.02454,1.02479
2025-01-10 18:03:00,1.02479,1.02484,1.02433,1.0244
2025-01-10 18:04:00,1.02438,1.02453,1.02413,1.02414
2025-01-10 18:05:00,1.02413,1.02446,1.02399,1.02432
2025-01-10 18:06:00,1.02433,1.02445,1.02426,1.0243
2025-01-10 18:07:00,1.02432,1.02435,1.02394,1.02403
2025-01-10 18:08:00,1.02405,1.02413,1.02391,1.02403
2025-01-10 18:09:00,1.02401,1.02417,1.02384,1.02415
2025-01-10 18:10:00,1.02414,1.0242,1.02392,1.02397
2025-01-10 18:11:00,1.02397,1.02397,1.02359,1.02362
2025-01-10 18:12:00,1.02362,1.02378,1.02358,1.02361
2025-01-10 18:13:00,1.02362,1.02414,1.02362,1.02405
2025-01-10 18:14:00,1.02404,1.02412,1.02378,1.02379
2025-01-10 18:15:00,1.02378,1.02396,1.02373,1.02384
2025-01-10 18:16:00,1.02384,1.02397,1.0236,1.02364
2025-01-10 18:17:00,1.02364,1.02386,1.02363,1.02385
2025-01-10 18:18:00,1.02384,1.02385,1.02351,1.02353
2025-01-10 18:19:00,1.0235,1.02352,1.02302,1.02312
2025-01-10 18:20:00,1.02312,1.02328,1.02296,1.02319
2025-01-10 18:21:00,1.02318,1.02318,1.02279,1.02289
2025-01-10 18:22:00,1.02289,1.02338,1.02284,1.0233
2025-01-10 18:23:00,1.02331,1.0235,1.02323,1.02331
2025-01-10 18:24:00,1.0233,1.02345,1.02299,1.02344
2025-01-10 18:25:00,1.02344,1.02376,1.02344,1.02373
2025-01-10 18:26:00,1.02373,1.02375,1.02347,1.02347
2025-01-10 18:27:00,1.02347,1.02347,1.02319,1.02341
2025-01-10 18:28:00,1.02348,1.02349,1.02322,1.02326
2025-01-10 18:29:00,1.02327,1.0233,1.02319,1.02321
2025-01-10 18:30:00,1.02321,1.02324,1.02294,1.02319
2025-01-10 18:31:00,1.02319,1.02326,1.02304,1.02325
2025-01-10 18:32:00,1.02325,1.02334,1.02307,1.02324
2025-01-10 18:33:00,1.02321,1.02346,1.02314,1.02345
2025-01-10 18:34:00,1.02349,1.02355,1.02333,1.02337
2025-01-10 18:35:00,1.02337,1.02357,1.02332,1.02338
2025-01-10 18:36:00,1.02338,1.02378,1.02321,1.02378
2025-01-10 18:37:00,1.02378,1.02378,1.02316,1.02316
2025-01-10 18:38:00,1.02314,1.02315,1.02295,1.0231
2025-01-10 18:39:00,1.0231,1.02317,1.02288,1.02296
2025-01-10 18:40:00,1.02296,1.02298,1.02274,1.02274
2025-01-10 18:41:00,1.02278,1.02326,1.02278,1.02307
2025-01-10 18:42:00,1.02306,1.02317,1.023,1.02315
2025-01-10 18:43:00,1.02316,1.02321,1.02295,1.02304
2025-01-10 18:44:00,1.02306,1.0232,1.02306,1.02309
2025-01-10 18:45:00,1.02309,1.02334,1.02305,1.02305
2025-01-10 18:46:00,1.02306,1.02322,1.023,1.02316
2025-01-10 18:47:00,1.02314,1.02344,1.0231,1.02342
2025-01-10 18:48:00,1.02343,1.02361,1.02333,1.0236
2025-01-10 18:49:00,1.02364,1.02373,1.02355,1.02369
2025-01-10 18:50:00,1.02368,1.02387,1.02363,1.0238
2025-01-10 18:51:00,1.02379,1.02386,1.02364,1.02372
2025-01-10 18:52:00,1.02372,1.02391,1.02362,1.02384
2025-01-10 18:53:00,1.02385,1.0239,1.02368,1.02372
2025-01-10 18:54:00,1.02375,1.02395,1.02372,1.02385
2025-01-10 18:55:00,1.02387,1.02389,1.0237,1.0237
2025-01-10 18:56:00,1.02375,1.02388,1.02366,1.02385
2025-01-10 18:57:00,1.02384,1.02409,1.02382,1.02395
2025-01-10 18:58:00,1.02395,1.02398,1.02375,1.0238
2025-01-10 18:59:00,1.02382,1.02385,1.02364,1.0237
2025-01-10 19:00:00,1.02372,1.02384,1.02364,1.02376
2025-01-10 19:01:00,1.02375,1.02387,1.0237,1.02383
2025-01-10 19:02:00,1.02382,1.02385,1.02373,1.0238
2025-01-10 19:03:00,1.0238,1.0238,1.0235,1.02354
2025-01-10 19:04:00,1.02355,1.02365,1.02327,1.02334
2025-01-10 19:05:00,1.02335,1.0237,1.02335,1.0237
2025-01-10 19:06:00,1.02371,1.02385,1.02369,1.02383
2025-01-10 19:07:00,1.02384,1.02399,1.0238,1.02399
2025-01-10 19:08:00,1.02397,1.02407,1.02389,1.02398
2025-01-10 19:09:00,1.024,1.02435,1.024,1.02432
2025-01-10 19:10:00,1.02433,1.02433,1.02392,1.02414
2025-01-10 19:11:00,1.02416,1.02425,1.02413,1.02424
2025-01-10 19:12:00,1.02424,1.02433,1.02419,1.02425
2025-01-10 19:13:00,1.02424,1.02432,1.02423,1.02426
2025-01-10 19:14:00,1.02429,1.02447,1.02429,1.02445
2025-01-10 19:15:00,1.02437,1.02455,1.02427,1.02432
2025-01-10 19:16:00,1.02434,1.02436,1.02429,1.02433
